timestamp,dni_W_m2,solar_power_W,solar_power_raw_W,solar_power_effective_W,solar_power_curtailed_W,collector_curtailment_W,downstream_curtailment_W,solar_power_kW,solar_power_absorbed_kW,solar_power_available_W,collector_t_in_C,collector_solver_iters,collector_solver_dTin_C,collector_solver_dMcol_m3s,collector_solver_converged,flow_optimizer_mode,flow_optimizer_evals,flow_optimizer_best_objective_W,flow_optimizer_best_charge_flow_m3s,flow_optimizer_factory_shortfall_W,ctes_discharge_iterations,ctes_discharge_solver_mode,m_col_avail_eff_m3s,m_col_vol_flow_m3s,m_col_use_m3s,m_ctes_use_m3s,m_ctes_charge_use_m3s,charge_quality_dT_C,charge_quality_factor,charge_flow_slew_limited,m_ctes_discharge_avail_m3s,m_recirc_m3s,m_oil_hex_m3s,htf_in_temp_C,hex_inlet_temp_C,mix_target_C,mix_target_used_C,collector_t_out_C,oil_out_C,water_out_C,provided_W,provided_kW,solar_contribution_W,solar_to_factory_kW,ctes_contribution_W,ctes_to_factory_kW,remaining_solar_W,required_oil_in_C,hex_temp_sufficient,factory_load_W,factory_load_kW,operation_mode,net_power_W,ctes_energy_J,ctes_energy_MWh,ctes_soc_pct,ctes_inlet_temp_C,ctes_temp_C,concrete_T_z0_C,concrete_T_z_mid_C,concrete_T_z_max_C,provided_from_ctes_W,provided_from_ctes_kW,backup_heater_W,backup_heater_kW,tolerated_deficit_W,tolerated_deficit_cumulative_MWh,ctes_loss_cumulative_MWh,ctes_current_loss_kW,ctes_charge_htf_W,ctes_charge_inferred_W,ctes_charge_input_W,ctes_discharge_output_W,ctes_balance_residual_state_W,ctes_balance_residual_with_loss_W,hex_flow_balance_m3s,module_00_Ts_avg_C,module_01_Ts_avg_C,module_02_Ts_avg_C,module_03_Ts_avg_C,module_04_Ts_avg_C,module_05_Ts_avg_C,module_06_Ts_avg_C,module_07_Ts_avg_C,module_08_Ts_avg_C,module_09_Ts_avg_C,module_10_Ts_avg_C,module_11_Ts_avg_C,module_12_Ts_avg_C,module_13_Ts_avg_C,module_00_Ts_outlet_C,module_01_Ts_outlet_C,module_02_Ts_outlet_C,module_03_Ts_outlet_C,module_04_Ts_outlet_C,module_05_Ts_outlet_C,module_06_Ts_outlet_C,module_07_Ts_outlet_C,module_08_Ts_outlet_C,module_09_Ts_outlet_C,module_10_Ts_outlet_C,module_11_Ts_outlet_C,module_12_Ts_outlet_C,module_13_Ts_outlet_C,module_00_Tf_zL_C,module_01_Tf_zL_C,module_02_Tf_zL_C,module_03_Tf_zL_C,module_04_Tf_zL_C,module_05_Tf_zL_C,module_06_Tf_zL_C,module_07_Tf_zL_C,module_08_Tf_zL_C,module_09_Tf_zL_C,module_10_Tf_zL_C,module_11_Tf_zL_C,module_12_Tf_zL_C,module_13_Tf_zL_C
2026-07-17 10:50:00+00:00,1142.774,2678784.8857126134,3545959.1555599994,2410630.0201050723,1135329.135454927,867174.269847386,268154.86560754094,3545.9591555599995,2678.7848857126132,3545959.1555599994,254.96976383383407,0,,,True,optimized,9,2678784.8857126134,0.015970178672921026,4.656612873077393e-10,0,none,0.021,0.021,0.0189,0.0,0.002100000000000001,180.00446911729097,1.0,False,0.021,0.002100000000000001,0.021,254.97067485712958,305.74755653834904,182.0,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,183.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,77875497381.77621,21.63208260604895,14.43440053496822,310.0,130.00555213895973,279.1037552852743,146.08500697294286,129.72758588231727,0.0,0.0,0.0,0.0,0.0,0.004301117444496213,-11.104949048996389,-57.42158018159857,569751.8156364312,569778.0871557808,569751.8156364312,0.0,-57395.30866224907,26.27151934950234,0.0,196.44224204449375,152.85795800655768,150.46667265117912,149.451228733357,148.53410833128336,147.6282726217819,146.64917162277345,145.49103891253364,144.03058005503507,142.14390079375025,139.74415133711344,136.84795872444465,133.67620773098048,130.77636744872717,157.5452794000589,151.06472453364034,149.92050850580404,148.97269337879135,148.0715218093548,147.14113572256687,146.08654720916653,144.79208525425068,143.13103293514502,140.99197260254155,138.33009506677269,135.25113763342893,132.13100019773086,129.72758588231727,163.86752218391678,151.4035048667857,150.0909724552385,149.1276346302747,148.22364008322074,147.30351595235973,146.27560431976275,145.0270770435574,143.43159922742012,141.37251152276758,138.78966094868235,135.75769720112967,132.59976338840062,130.00555213895973
2026-07-17 11:00:00+00:00,1143.212,2678740.2098033624,3547318.2432799996,2410903.7011124454,1136414.5421675541,868578.0334766372,267836.50869091705,3547.3182432799995,2678.740209803362,3547318.2432799996,254.97067485712958,0,,,True,optimized,9,2678740.2098033624,0.015970182068444094,0.0,0,none,0.021,0.021,0.018900000000000004,0.0,0.0020999999999999977,179.99444786104027,1.0,False,0.021,0.0020999999999999977,0.021,254.97159815456936,305.74755653834904,182.0,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,183.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,78183043970.30916,21.717512213974768,14.49140499453892,310.0,130.0157084107968,280.6312000391833,146.08328634611195,129.735173141525,0.0,0.0,0.0,0.0,0.0,0.004301117444496213,-11.114528068662423,-57.474117996197386,570025.4966438041,570051.7655511036,570025.4966438041,0.0,-57447.84908889793,26.26890729945444,0.0,197.77512367009544,152.96327957455938,150.46732430212103,149.4486766632367,148.5310923613591,147.6254922522584,146.6474832241201,145.49150518499548,144.03440080043006,142.15219828421172,139.75753297808413,136.8657817807612,133.69550631096538,130.79072667178855,157.93788826608252,151.07433844286626,149.91925449120936,148.97054828333032,148.06928566523447,147.13963225444584,146.08681853083615,144.79536390435092,143.13858920277085,141.00476101963199,138.34811497141752,135.27243145671588,132.15026787479667,129.735173141525,164.51906570525637,151.42645844445804,150.0899636297414,149.1254013176956,148.2212023006438,147.30165649349325,146.27531471132073,145.02954802407618,143.438094601554,141.38405745349164,138.80646698673772,135.77823262661244,132.61946025267113,130.0157084107968
2026-07-17 11:10:00+00:00,1143.405,2678694.9319864176,3547917.1107,2411151.817577717,1136765.2931222832,869222.1787135825,267543.1144087005,3547.9171107,2678.6949319864175,3547917.1107,254.97159815456936,0,,,True,optimized,9,2678694.9319864176,0.015970185509693178,0.0,0,none,0.021,0.021,0.0189,0.0,0.002100000000000001,179.9842915892032,1.0,False,0.021,0.002100000000000001,0.021,254.9725335838931,305.74755653834904,182.0,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,183.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,78490707907.61925,21.802974418783123,14.548431204972323,310.0,130.02599813335826,282.0817866101551,146.08163615445477,129.74292022064998,0.0,0.0,0.0,0.0,0.0,0.004301117444496213,-11.124115843749367,-57.526650521657494,570273.6131090759,570299.879371806,570273.6131090759,0.0,-57500.38425892743,26.266262730066956,0.0,199.10189301439135,153.07444567566782,150.46820252452991,149.44613624623037,148.52807851883873,147.62270673023016,146.6457803728808,145.49194574911252,144.03818378026156,142.16044803668228,139.7708644103094,136.88356834598105,133.71481056406708,130.80517271464845,158.34676268186539,151.0848163132666,149.91801673799932,148.96839782640438,148.0670370396249,147.13810654161054,146.08705455524486,144.79859144201552,143.14607798640722,141.01746995331132,138.36605655646875,135.29367508471313,132.16955995265155,129.74292022064998,165.18798474971217,151.45113465625107,150.08899471911226,149.1231616330641,148.21875092098952,147.29977391512935,146.27498894869612,145.03196662729152,143.44452011293637,141.39551935653253,138.82318659163323,135.79870448559626,132.63916114550372,130.02599813335826
2026-07-17 11:20:00+00:00,1143.354,2678649.059238409,3547758.86076,2411375.7046787874,1136383.1560812127,869109.8015215909,267273.3545596219,3547.75886076,2678.6490592384093,3547758.86076,254.9725335838931,0,,,True,optimized,9,2678649.059238409,0.015970188996137197,0.0,0,none,0.021,0.021,0.0189,0.0,0.002100000000000001,179.97400186664174,1.0,False,0.021,0.002100000000000001,0.021,254.97348100402166,305.74755653834904,182.0,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,183.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,78798474659.2814,21.88846518313372,14.60547647227969,310.0,130.03641975477225,283.4593823667789,146.0800510464512,129.75082545068372,0.0,0.0,0.0,0.0,0.0,0.004301117444496213,-11.133712373364608,-57.57917769145082,570497.5002101461,570523.7637950428,570497.5002101461,0.0,-57552.91410655418,26.263584896645625,0.0,200.42239010012352,153.1915994872185,150.4693230928971,149.44360792064765,148.5250668707461,147.6199161444955,146.64406319130578,145.4923607577934,144.0419291603475,142.1686501872499,139.7841456612552,136.90131821219606,133.7341198639609,130.8197043700823,158.77196165813348,151.09621295535524,149.9167968007121,148.96624195196964,148.0647758692607,147.1365585374446,146.08725523938315,144.80176780205417,143.15349915503398,141.03009914058612,138.38391933711566,135.31486770038907,132.18887516401153,129.75082545068372,165.87404908554896,151.47761845809254,150.08806952727468,149.120915741016,148.2162860585028,147.2978683654997,146.27462722133853,145.0343330800213,143.4508760027601,141.40689743290207,138.83981982376537,135.81911253537575,132.6588652802249,130.03641975477225
2026-07-17 11:30:00+00:00,1143.06,2678602.5984780397,3546846.596399999,2411576.637596659,1135269.9588033403,868243.9979219595,267025.96088138083,3546.8465963999993,2678.60259847804,3546846.596399999,254.97348100402166,0,,,True,optimized,9,2678602.5984780397,0.015970192527249474,4.656612873077393e-10,0,none,0.021,0.021,0.0189,0.0,0.002100000000000001,179.96358024522775,1.0,False,0.021,0.002100000000000001,0.021,254.97444027505745,305.74755653834904,182.0,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,183.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,79106330456.01949,21.973980682227634,14.66253824429438,310.0,130.04697173616614,284.7676600782383,146.07852594995938,129.7588871703121,0.0,0.0,0.0,0.0,0.0,0.004301117444496213,-11.143317656604214,-57.63169943764159,570698.4331280177,570724.6940011131,570698.4331280177,0.0,-57605.43856454623,26.26087309536524,0.0,201.7364570665904,153.314881223246,150.47070253412284,149.4410921591894,148.5220574846357,147.61712058358128,146.6423318013102,145.4927503636565,144.0456371064452,142.17680487247213,139.7973767598202,136.91903117447288,133.75343358956013,130.83432043815702,159.21352613896482,151.10858506103727,149.91559637869557,148.96408061796217,148.06250210201233,147.1349882075465,146.08742055481062,144.80489293757933,143.16085260097012,141.04264834757672,138.40170286278976,135.33600852284096,132.20821227193696,129.7588871703121,166.57701403972214,151.50599645214925,150.08719211932495,149.1186638236531,148.21380783777713,147.2959400039801,146.2742297319208,145.0366476257131,143.45716253356053,141.4181919105285,138.85636677569752,135.83945656804707,132.67857190106477,130.04697173616614
2026-07-17 11:40:00+00:00,1142.519,2678555.5565660745,3545167.90586,2411755.834215411,1133412.0716445888,866612.3492939253,266799.7223506635,3545.16790586,2678.5555565660743,3545167.90586,254.97444027505745,0,,,True,optimized,9,2678555.5565660745,0.015970196102507727,0.0,0,none,0.021,0.021,0.0189,0.0,0.002100000000000001,179.95302826383386,1.0,False,0.021,0.002100000000000001,0.021,254.97541125828434,305.74755653834904,182.0,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,183.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,79414262259.32896,22.059517294258047,14.71961410429992,310.0,130.05765255166204,286.01010770622213,146.0770560587997,129.76710372623748,0.0,0.0,0.0,0.0,0.0,0.004301117444496213,-11.152931692552709,-57.684215690968635,570877.6297467698,570903.8878734333,570877.6297467698,0.0,-57657.957564305165,26.258126663473377,0.0,203.04393830358077,153.4444279883196,150.47235814001044,149.43858947122462,148.51905042865872,147.6143201357341,146.64058632445287,145.49311471899625,144.04930778420476,142.18491222932067,139.8105577362826,136.93670703082344,133.7727511250471,130.84901972639332,159.67147924407357,151.12199118701398,149.91441732349105,148.96191379651532,148.06021569682565,147.13339552964993,146.08755048755702,144.80796681988343,143.1681382397256,141.05511736935125,138.41940671700155,135.35709680717645,132.22757006983775,129.76710372623748,167.296621140683,151.53635681831537,150.08636683167842,149.11640608074944,148.21131639338233,147.293989000664,146.27379669583271,145.03891052381536,143.46337998842705,141.4294030432938,138.8728275710594,135.85973640939798,132.69828028232232,130.05765255166204
2026-07-17 11:50:00+00:00,1141.73,2678507.9403053354,3542719.6862000003,2411914.4576879186,1130805.2285120818,864211.7458946649,266593.4826174169,3542.7196862000005,2678.5079403053355,3542719.6862000003,254.97541125828434,0,,,True,optimized,9,2678507.9403053354,0.015970199721394095,0.0,0,none,0.021,0.021,0.0189,0.0,0.002100000000000001,179.94234744833796,1.0,False,0.021,0.002100000000000001,0.021,254.97639381616605,305.74755653834904,182.0,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,183.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,79722257728.63896,22.145071591288602,14.776701764943438,310.0,130.068460688361,287.19003770412377,146.0756368199881,129.7754734734807,0.0,0.0,0.0,0.0,0.0,0.004301117444496213,-11.162554480282864,-57.736726380927585,571036.2532192774,571062.5085642568,571036.2532192774,0.0,-57710.47103594808,26.255344979501388,0.0,204.34468057936854,153.58037363794907,150.4743079790243,149.43610040515887,148.51604577163423,147.61151488891153,146.63882688191552,145.49345397574993,144.0529413591236,142.1929723951276,139.82368862224797,136.95434558217502,133.79207185990097,130.8638010499197,160.14582653547023,151.13649173494233,149.9132616463873,148.95974147417695,148.0579166236424,147.13178049352322,146.08764503799853,144.810989438285,143.17535600981438,141.06750602971067,138.4370305171195,135.37813184433443,132.2469473814276,129.7754734734807,168.03259876130784,151.56878924293648,150.08559828231262,149.1141427299897,148.2088118694907,147.29201553593415,146.27332834067187,145.04112204914446,143.4695286702088,141.44053111006335,138.88920236343645,135.87995191778657,132.7179897275174,130.068460688361
2026-07-17 12:00:00+00:00,1140.686,2678459.756440786,3539480.2168399994,2412053.6188739343,1127426.5979660652,861020.4603992132,266406.13756685215,3539.4802168399992,2678.4597564407864,3539480.2168399994,254.97639381616605,0,,,True,optimized,9,2678459.756440786,0.01597020338339511,0.0,0,none,0.021,0.021,0.0189,0.0,0.002100000000000001,179.931539311639,1.0,False,0.021,0.002100000000000001,0.021,254.97738781234378,305.74755653834904,182.0,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,183.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,80030305189.9371,22.230640330538083,14.83379906242019,310.0,130.07939464631565,288.31059584832076,146.07426392158612,129.7839947756633,0.0,0.0,0.0,0.0,0.0,0.004301117444496213,-11.172186018855506,-57.78923143585318,571175.4144052928,571201.6669327556,571175.4144052928,0.0,-57762.97890839039,26.252527462791477,0.0,205.6385331627669,153.72284864558353,150.47657090728794,149.43362555089567,148.5130435831259,147.60870493077363,146.63705359448338,145.49376828546613,144.05653799650312,142.20098550753332,139.83676945059867,136.9719466323408,133.81139518892357,130.8786632316188,160.63655630698312,151.15214892838284,149.91213152614034,148.95756365212924,148.0556048633028,147.1301431008486,146.08770422071035,144.81396079994528,143.1825058725298,141.07981418092757,138.45457391409485,135.39911296084824,132.26634306062854,129.7839947756633,168.78466276080485,151.6033848449014,150.08489138109363,149.1118740072414,148.20629441950223,147.2900198000315,146.27282490573165,145.0432824912488,143.47560890071674,141.45157641371006,138.9054913352524,135.90010298301044,132.73769956853332,130.07939464631565
2026-07-17 12:10:00+00:00,1139.381,2678411.011659646,3535430.8801400005,2412174.378662454,1123256.5014775465,857019.8684803545,266236.6329971921,3535.4308801400007,2678.4110116596457,3535430.8801400005,254.97738781234378,0,,,True,optimized,9,2678411.011659646,0.015970207088001696,0.0,0,none,0.021,0.021,0.018900000000000004,0.0,0.0020999999999999977,179.92060535368435,1.0,False,0.021,0.0020999999999999977,0.021,254.97839311163258,305.74755653834904,182.0,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,183.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,80338393605.78773,22.31622044605215,14.890903950916384,310.0,130.09045293849272,289.37476962508055,146.07293328113676,129.7926660052704,0.0,0.0,0.0,0.0,0.0,0.004301117444496213,-11.18182630731934,-57.84173078299967,571296.1741938127,571322.4238673858,571296.1741938127,0.0,-57815.48110942647,26.24967357319838,0.0,206.9253479392488,153.87197997621357,150.47916657879554,149.43116554238966,148.51004393352517,147.60589034868582,146.6352665825257,145.4940577992743,144.06009786134743,142.2089517044357,139.84980025544434,136.98950998799046,133.8307205122623,130.89360510226624,161.1436398951509,151.16902678657473,149.91102931685347,148.95538034641268,148.0532804074312,147.12848336508264,146.08772806429707,144.8168809296578,143.18958781168547,141.09204170344157,138.47203659213497,135.4200395185544,132.28575599142928,129.7926660052704,169.55251712451232,151.64023609923638,150.0842513401726,149.10960016686414,148.2037642056706,147.28800199262372,146.2722866414887,145.04539215377153,143.4816210199198,141.4625392801354,138.92169469664697,135.92018952517066,132.7574091647515,130.09045293849272
2026-07-17 12:20:00+00:00,1137.807,2678361.712591569,3530546.8525799997,2412277.750153758,1118269.1024262416,852185.1399884308,266083.96243781096,3530.5468525799997,2678.361712591569,3530546.8525799997,254.97839311163258,0,,,True,optimized,9,2678361.712591569,0.015970210834709155,0.0,0,none,0.021,0.021,0.0189,0.0,0.002100000000000001,179.90954706150728,1.0,False,0.021,0.002100000000000001,0.021,254.97940958001743,305.74755653834904,182.0,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,183.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,80646512546.65932,22.401809040738698,14.948014497294626,310.0,130.10163409072575,290.3853961954513,146.07164103465627,129.80148554389527,0.0,0.0,0.0,0.0,0.0,0.004301117444496213,-11.191475344710778,-57.89422434862709,571399.5456851168,571425.7924679305,571399.5456851168,0.0,-57867.9775658134,26.246782813686877,0.0,208.20497952115375,154.02789096657733,150.48211545481502,149.42872106029355,148.50704689414064,147.60307122968683,146.6334659659779,145.49432266785533,144.06362111848384,142.21687112394162,139.8627810720738,137.00703545862052,133.8500472354307,130.90862550066166,161.66703201002184,151.18719109508496,149.90995755601134,148.95319158815636,148.050943258306,147.12680131129875,146.0877166112023,144.81974986961137,143.19660183332323,141.1041885055135,138.4894182683281,135.44091091424949,132.30518508769896,129.80148554389527,170.33585460055855,151.67943675833905,150.08368368443791,149.1073214820565,148.20122139873015,147.28596232236958,146.27171380908987,145.04745135381293,143.48756538517327,141.47342005728916,138.93781268435123,135.94021149353105,132.77711790218046,130.10163409072575
2026-07-17 12:30:00+00:00,1135.954,2678311.8658088343,3524797.10476,2412364.700795239,1112432.4039647612,846485.2389511657,265947.16501359525,3524.79710476,2678.311865808834,3524797.10476,254.97940958001743,0,,,True,optimized,9,2678311.8658088343,0.01597021462301716,0.0,0,none,0.021,0.021,0.0189,0.0,0.002100000000000001,179.89836590927425,1.0,False,0.021,0.002100000000000001,0.021,254.98043708464772,305.74755653834904,182.0,182.0,310.0,267.4671871289466,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,183.2820362393006,True,1840878.2044686412,1840.8782044686411,B,0.0,80954652163.53326,22.48740337875924,15.005128876016924,310.0,130.11293664165896,291.3451699593736,146.07038352615407,129.81045178246552,0.0,0.0,0.0,0.0,0.0,0.004301117444496213,-11.201133130053792,-57.946712058078205,571486.4963265979,571512.7401813234,571486.4963265979,0.0,-57920.46820335265,26.243854725558776,0.0,209.47728535200696,154.19070121195992,150.4854388124607,149.4262928346979,148.50405253729429,147.60024766049796,146.63165186432383,145.49456304141316,144.06710793238952,142.22474390431884,139.87571193690817,137.0245228565255,133.8693747693264,130.92372327375202,162.20667108442535,151.2067093733818,149.90891897266226,148.9509974238166,148.04859342871487,147.12509697601345,146.08766991749852,144.82256767912907,143.2035479653883,141.116254522841,138.5067186922227,135.4617265792988,132.32462929295937,129.81045178246552,171.13435733241164,151.72108177099182,150.08319426200876,149.10503824524397,148.19866617752533,147.2839010065118,146.27110667984053,145.04946042129396,143.49344237027293,141.48421911418998,138.95384556056354,135.96016886537723,132.79682519258137,130.11293664165896
