timestamp,dni_W_m2,solar_power_W,solar_power_raw_W,solar_power_effective_W,solar_power_curtailed_W,collector_curtailment_W,downstream_curtailment_W,solar_power_kW,solar_power_absorbed_kW,solar_power_available_W,collector_t_in_C,collector_solver_iters,collector_solver_dTin_C,collector_solver_dMcol_m3s,collector_solver_converged,flow_optimizer_mode,flow_optimizer_evals,flow_optimizer_best_objective_W,flow_optimizer_best_charge_flow_m3s,flow_optimizer_factory_shortfall_W,ctes_discharge_iterations,ctes_discharge_solver_mode,m_col_avail_eff_m3s,m_col_vol_flow_m3s,m_col_use_m3s,m_ctes_use_m3s,m_ctes_charge_use_m3s,m_ctes_discharge_avail_m3s,m_recirc_m3s,m_oil_hex_m3s,htf_in_temp_C,hex_inlet_temp_C,mix_target_C,mix_target_used_C,collector_t_out_C,oil_out_C,water_out_C,provided_W,provided_kW,solar_contribution_W,solar_to_factory_kW,ctes_contribution_W,ctes_to_factory_kW,remaining_solar_W,required_oil_in_C,hex_temp_sufficient,factory_load_W,factory_load_kW,operation_mode,net_power_W,ctes_energy_J,ctes_energy_MWh,ctes_soc_pct,ctes_inlet_temp_C,ctes_temp_C,concrete_T_z0_C,concrete_T_z_mid_C,concrete_T_z_max_C,provided_from_ctes_W,provided_from_ctes_kW,backup_heater_W,backup_heater_kW,tolerated_deficit_W,tolerated_deficit_cumulative_MWh,ctes_loss_cumulative_MWh,ctes_current_loss_kW,ctes_charge_htf_W,ctes_charge_inferred_W,ctes_charge_input_W,ctes_discharge_output_W,ctes_balance_residual_state_W,ctes_balance_residual_with_loss_W,hex_flow_balance_m3s,module_00_Ts_avg_C,module_01_Ts_avg_C,module_02_Ts_avg_C,module_03_Ts_avg_C,module_04_Ts_avg_C,module_05_Ts_avg_C,module_06_Ts_avg_C,module_07_Ts_avg_C,module_08_Ts_avg_C,module_09_Ts_avg_C,module_10_Ts_avg_C,module_11_Ts_avg_C,module_12_Ts_avg_C,module_13_Ts_avg_C,module_00_Ts_outlet_C,module_01_Ts_outlet_C,module_02_Ts_outlet_C,module_03_Ts_outlet_C,module_04_Ts_outlet_C,module_05_Ts_outlet_C,module_06_Ts_outlet_C,module_07_Ts_outlet_C,module_08_Ts_outlet_C,module_09_Ts_outlet_C,module_10_Ts_outlet_C,module_11_Ts_outlet_C,module_12_Ts_outlet_C,module_13_Ts_outlet_C
2026-07-16 17:50:00+00:00,391.959,1216225.8294655562,1216225.25946,1077695.1992079306,138530.0602520695,0.0,138530.6302576256,1216.2252594600002,1216.2258294655562,1216225.25946,170.54251515157364,0,,,True,optimized,9,0.0,0.0,624652.375003085,15,step_turn,0.0105,0.0105,0.006399999999999998,0.014600000000000002,0.004100000000000003,0.021,0.0,0.020999999999999998,175.79173449097058,220.47344491845212,182.0,182.0,224.2193560714909,179.8199388630758,140.0,1840878.2044686412,1840.8782044686411,1077695.1992079306,1077.6951992079305,763183.0052607106,763.1830052607106,0.0,185.6552762180054,True,1840878.2044686412,1840.8782044686411,C,0.0,125318195378.31644,34.810609827310124,23.228012497205892,224.2193560714909,155.15946819482204,289.80797099331835,156.35681581404103,152.85316044774925,763183.0052607106,763.1830052607106,0.0,0.0,0.0,0.0036185757041778416,-10.427884913856271,-65.5589591407115,0.0,0.0,0.0,763183.0052607106,-380634.0544858917,-315075.09534518025,0.0,241.92494470646994,178.30792542625977,167.5798862701116,164.46191096057976,161.8425304830069,159.45490116984848,157.33244745937608,155.4867285312489,153.9101622880833,152.5951632513955,151.5632527366788,150.90767708377027,150.85215797824338,151.82819479553763,195.626472131759,169.8862392884751,165.81921384583947,163.08617432849928,160.58004335318643,158.32407337806754,156.3430625227341,154.63636540169583,153.19265655737198,152.01350506404617,151.1486683136677,150.74657484380484,151.12274840694366,152.85316044774925
2026-07-16 18:00:00+00:00,260.572,808539.9853044319,808539.28168,808539.9853044319,0.0,0.0,0.0,808.53928168,808.5399853044319,808539.28168,175.79173449097058,0,,,True,optimized,9,0.0,0.0,1032338.2191642093,16,step_turn,0.0105,0.0105,0.0022999999999999982,0.018700000000000005,0.0,0.021,0.0,0.021000000000000005,167.37733850082165,208.4852688736034,182.0,182.0,211.8711446705176,167.37733850082165,139.99700923613167,1840602.9228676455,1840.6029228676455,982650.5992602898,982.6505992602898,857952.3236073557,857.9523236073557,0.0,186.10972032226374,True,1840878.2044686412,1840.8782044686411,C,0.0,124803423984.15202,34.66761777337556,23.132598448665227,177.00595193705306,208.0688242568706,285.86748647251693,156.2659673951958,154.26094038678968,857952.3236073557,857.9523236073557,0.0,0.0,275.28160099568777,0.003664455971010456,-10.438796669416167,-65.4705333593811,0.0,65470.533359381094,0.0,857952.3236073557,0.0,65470.533359381094,0.0,239.15120684179996,177.7876694887462,167.36491155400816,164.27547394352302,161.67618478167114,159.3112782468794,157.21423885084613,155.3982833385336,153.86039811253605,152.60189046628963,151.65956443847796,151.1514319839594,151.34039352606356,152.71995551853013,194.2271939537731,169.5755657009349,165.58565566146595,162.8759132651032,160.39553892644847,158.16846675914283,156.22022549437068,154.5537189012598,153.16542318174749,152.07098860733086,151.34348317192786,151.1683102531511,151.91872126776227,154.26094038678968
2026-07-16 18:10:00+00:00,123.187,382242.19998447906,382241.86977999995,302091.75354760163,80150.11623239832,0.0,80150.44643687742,382.24186977999994,382.24219998447904,382241.86977999995,167.37733850082165,0,,,True,optimized,9,0.0,0.0,1458636.0044841622,8,step_turn,0.00525,0.00525,0.0006999999999999984,0.020300000000000002,0.004550000000000002,0.021,0.0,0.021,166.95432735011315,210.3039586106183,182.0,182.0,201.848567737944,169.26707276763594,139.99077445807794,1840029.049516204,1840.029049516204,302091.75354760163,302.0917535476016,1537937.2959686024,1537.9372959686025,0.0,186.03867269899513,True,1840878.2044686412,1840.8782044686411,C,0.0,123623705479.49272,34.33991818874798,22.913934941050172,201.848567737944,156.28011773077725,275.6642639123649,156.0993996789899,155.3978973004645,1537937.2959686024,1537.9372959686025,0.0,0.0,849.1549524371512,0.003805981796416648,-10.44967445948378,-65.26674040568379,0.0,0.0,0.0,1537937.2959686024,-428260.2117969005,-362993.47139121674,0.0,233.83943705980488,177.06924035953813,167.00707723165843,163.95153217878294,161.38565043717728,159.05838239920985,157.0021589129967,155.2319434604244,153.7505442531597,152.5706586668248,151.74769064390335,151.42679632289028,151.906723555029,153.7225557709023,192.36065651670455,169.14091628380396,165.24305618021233,162.5653004600534,160.12050865494342,157.93225536282057,156.0260246233883,154.40789205247225,153.08200757625016,152.07759804322112,151.48836431299338,151.5274244354775,152.59992185012524,155.3978973004645
2026-07-16 18:20:00+00:00,24.165,74982.60801622132,74982.5451,1.1641532182693481e-10,74982.54509999989,0.0,74982.6080162212,74.98254510000001,74.98260801622132,74982.5451,166.95432735011315,0,,,True,optimized,9,0.0,0.0,1765895.5964524199,0,max,0.002625,0.002625,1.3010426069826053e-18,0.021,0.002624999999999999,0.021,0.0,0.021,170.47547827361905,212.97524635782014,182.0,182.0,180.75906214400447,172.04133402063218,135.6736191660997,1442661.1954007468,1442.6611954007467,1.1405052277520659e-10,1.140505227752066e-13,1442661.1954007468,1442.6611954007467,0.0,185.93569470945823,False,1840878.2044686412,1840.8782044686411,D*,-398217.0090678944,122461752371.80032,34.0171534366112,22.698564290162903,180.75906214400447,157.94863229751405,265.9244986550512,155.9484339729294,156.72610959577534,1442661.1954007468,1442.6611954007467,398217.0090678944,398.2170090678944,0.0,0.003805981796416648,-10.460518751540178,-65.06575233838306,0.0,0.0,0.0,1442661.1954007468,-493927.3174199166,-428861.56508153357,0.0,228.8905362442565,176.2813668230206,166.67326168795296,163.6580325870679,161.12122852435425,158.8263108541799,156.80476960823748,155.0725709636373,153.6370492941787,152.5205129186431,151.79518480634363,151.63316882341468,152.3747908034423,154.6194543392612,190.2763808685599,168.69147525916205,164.903616694214,162.2570629940479,159.84638826144075,157.69529820562016,155.82890238515392,154.25604942298116,152.9883427252671,152.06919435831085,151.6160348176529,151.87930418423187,153.3217836505182,156.72610959577534
2026-07-16 18:30:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170.47547827361905,0,,,False,legacy,0,,0.0,,11,step_turn,0.0,0.0,0.0,0.020800000000000006,0.0,0.021,0.00019999999999999532,0.021,166.0924132654735,207.24907019730367,182.0,182.0,,166.0924132654735,140.0,1840878.2044686412,1840.8782044686411,0.0,0.0,1840878.2044686412,1840.8782044686411,0.0,186.15844900299714,True,1840878.2044686412,1840.8782044686411,D,0.0,121354268144.10472,33.70951892891798,22.49328957004973,148.23623815279402,207.81650127465468,261.51909320950597,155.82481381908508,155.98936300925516,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,0.003805981796416648,-10.471331285736916,-64.87520518043631,0.0,59946.36348974024,0.0,1840878.2044686412,-4928.841690696077,59946.36348974024,0.0,225.65339150916594,175.61231106069363,166.41544721368146,163.43748503905596,160.92363688982263,158.65389761757316,156.65905154761109,154.95511637416095,153.55075444792834,152.46990912537387,151.783179231713,151.64771509091835,152.34988145572115,154.33347619161498,188.7217773459995,168.3502184882109,164.64861753895656,162.02683076622347,159.6429016410113,157.5206710822203,155.68459115771728,154.14428714556064,152.91314295983858,152.03504620934737,151.61950432481865,151.88185260935094,153.1759895864826,155.98936300925516
2026-07-16 18:40:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.0924132654735,0,,,False,legacy,0,,0.0,,8,step_turn,0.0,0.0,0.0,0.020300000000000002,0.0,0.021,0.0006999999999999992,0.021,159.1717625958139,200.59675878527392,182.0,182.0,,159.1717625958139,140.0,1840878.2044686412,1840.8782044686411,0.0,0.0,1840878.2044686412,1840.8782044686411,0.0,186.4267999448376,True,1840878.2044686412,1840.8782044686411,D,0.0,120236379616.524,33.398994337923334,22.28608638929262,149.90975549671543,202.34458648487936,257.00969274997703,155.6807038693019,155.51354760564342,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,0.003805981796416648,-10.48211178336994,-64.68298579813316,0.0,42413.64429890932,0.0,1840878.2044686412,-22269.34149922384,42413.64429890932,0.0,222.43969019271267,174.9231510891472,166.13379605252115,163.19586814961522,160.70835669264883,158.46738445298058,156.50302755322218,154.83137873080528,153.46228275001604,152.42071514961802,151.77440905116973,151.66456023685083,152.32797178638344,154.08171793923887,187.3532949822617,168.02511089475118,164.40071694941102,161.8040791714548,159.44729078799347,157.35425260863525,155.5489008918667,154.04154066271062,152.84682368696747,152.00828632034188,151.62780665872634,151.89307505632564,153.08375503320903,155.51354760564342
2026-07-16 18:50:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.1717625958139,0,,,False,legacy,0,,0.0,,13,step_turn,0.0,0.0,0.0,0.020300000000000002,0.0,0.021,0.0006999999999999992,0.021,157.93119187742198,199.40534965627694,182.0,182.0,,157.93119187742198,140.0,1840878.2044686412,1840.8782044686411,0.0,0.0,1840878.2044686412,1840.8782044686411,0.0,186.47596367485994,True,1840878.2044686412,1840.8782044686411,D,0.0,119128194287.11745,33.091165079754845,22.080681718382962,149.78571567950695,201.11637151754488,252.52228920202748,155.53470988921308,155.04881233953495,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,0.003805981796416648,-10.492860518803035,-64.49241259857489,0.0,58395.06805629085,0.0,1840878.2044686412,-6097.3445422840305,58395.06805629085,0.0,219.2730835290644,174.23822061618242,165.8469946009857,162.94955852710015,160.48939498927106,158.2782364331626,156.34545295461646,154.7071965534826,153.37435633893438,152.37257968719405,151.76615548403714,151.68013318339501,152.30460396833868,153.8445807755557,186.01274202002233,167.70038425155624,164.1519475141888,161.58083258700165,159.25157642024442,157.1881110750507,155.41385595789112,153.93972546756993,152.78142346239417,151.98172738096136,151.6343912161456,151.89962452773773,152.9863013048051,155.04881233953495
2026-07-16 19:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.93119187742198,0,,,False,legacy,0,,0.0,,9,step_turn,0.0,0.0,0.0,0.020399999999999998,0.0,0.021,0.0006000000000000033,0.021,156.8758295781712,198.39206525991779,182.0,182.0,,156.8758295781712,139.71851983199343,1814969.6691549683,1814.9696691549684,0.0,0.0,1814969.6691549683,1814.9696691549684,0.0,186.51804340993627,False,1840878.2044686412,1840.8782044686411,D*,-25908.53531367285,118039212485.62447,32.78867013489568,21.878836465042475,149.73551260259242,199.82314033807444,248.12754867447114,155.3902694389106,154.6004496738791,1814969.6691549683,1814.9696691549684,25908.53531367285,25.90853531367285,0.0,0.003805981796416648,-10.50357804091986,-64.30513270095949,0.0,64305.13270095949,0.0,1814969.6691549683,0.0,64305.13270095949,0.0,216.18625248016403,173.5663012293776,165.5609086297012,162.70367979844272,160.27114531456397,158.09006123558578,156.18909597710717,154.5844300697964,153.2878529743189,152.32536735181142,151.7573655311929,151.69259022522795,152.27621360194564,153.60992514232413,184.70363508804422,167.37673267280587,163.90281726612866,161.35755701662592,159.05617878142527,157.02261647290783,155.2797744451396,153.8391045866236,152.71715248481186,151.95554959387974,151.63952129893133,151.90219512461314,152.8856459907666,154.6004496738791
2026-07-16 19:10:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.8758295781712,0,,,False,legacy,0,,0.0,,7,step_turn,0.0,0.0,0.0,0.020600000000000004,0.0,0.021,0.0003999999999999976,0.021,156.5089886034135,198.0399056542549,182.0,182.0,,156.5089886034135,139.66991577962827,1810495.9621225738,1810.4959621225737,0.0,0.0,1810495.9621225738,1810.4959621225737,0.0,186.53272541829722,False,1840878.2044686412,1840.8782044686411,D*,-30382.242346067447,116952914908.35092,32.48692080787526,21.67748873876521,149.6666767570834,198.97919165225824,243.75400634014142,155.24546151757843,154.15673698600992,1810495.9621225738,1810.4959621225737,30382.242346067447,30.382242346067446,0.0,0.003805981796416648,-10.514264425514448,-64.11830756751651,0.0,64118.30756751652,0.0,1810495.9621225738,0.0,64118.30756751652,0.0,213.12558657078213,172.8969719049899,165.27249202568382,162.45568222457376,160.05126808307176,157.9007601721551,156.03212196996589,154.46153667131938,153.20159896135308,152.27843215283528,151.74814790877497,151.70286423598648,152.2435935134924,153.37379891197708,183.40495554823931,167.05130669372886,163.65155678097233,161.13257535836976,158.85952396968904,156.85631866265484,155.14534675065627,153.73854707919747,152.65317279829634,151.9294253371962,151.64362553778415,151.9017750958098,152.78103225131355,154.15673698600992
2026-07-16 19:20:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.5089886034135,0,,,False,legacy,0,,0.0,,4,step_turn,0.0,0.0,0.0,0.0209,0.0,0.021,0.00010000000000000286,0.021,156.5298693728394,198.0599499875102,182.0,182.0,,156.5298693728394,139.748270628932,1817708.0488374582,1817.7080488374581,0.0,0.0,1817708.0488374582,1817.7080488374581,0.0,186.53188894570596,False,1840878.2044686412,1840.8782044686411,D*,-23170.155631182948,115862290079.04845,32.183969466402345,21.475338946483852,149.60203816942465,198.2918060249173,239.37249511183762,155.09964737014624,153.71326535763956,1817708.0488374582,1817.7080488374581,23170.155631182948,23.170155631182947,0.0,0.003805981796416648,-10.524919547642154,-63.93073276624468,0.0,63930.732766244684,0.0,1817708.0488374582,0.0,63930.732766244684,0.0,210.06770762000463,172.22584468899356,164.98060358791784,162.20461351104854,159.82887099292887,157.70951474058452,155.87379452853202,154.33787933385713,153.11509675926746,152.2315029655312,151.7385832060992,151.71143838466728,152.20717746278422,153.13438616237084,182.10610370926943,166.72225293698003,163.39687639674094,160.9047020941696,158.66054189572125,156.68827897514734,155.009774457913,153.6374235608565,152.58907684555044,151.9032584103647,151.64699068877297,151.89887603290313,152.67219761943852,153.71326535763956
2026-07-16 19:30:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.5298693728394,0,,,False,legacy,0,,0.0,,0,max,0.0,0.0,0.0,0.021,0.0,0.021,0.0,0.021,154.91117710082256,196.5063733681086,182.0,182.0,,154.91117710082256,139.09337360586323,1757428.7660405224,1757.4287660405223,0.0,0.0,1757428.7660405224,1757.4287660405223,0.0,186.59700743363123,False,1840878.2044686412,1840.8782044686411,D*,-83449.43842811882,114807832819.42413,31.89106467206226,21.279892895490356,149.53036795055243,196.5063733681086,235.1590558136317,154.95751801128074,153.29557755974747,1757428.7660405224,1757.4287660405223,83449.43842811882,83.44943842811882,0.0,0.003805981796416648,-10.535544441664626,-63.74936413482414,0.0,63749.36413482414,0.0,1757428.7660405224,0.0,63749.36413482414,0.0,207.14568314941673,171.578635174991,164.69252335088248,161.9565515867038,159.60955211358046,157.52136739776458,155.71854774430656,154.2172108117193,153.0312228974339,152.18616308107678,151.72833733965314,151.7157835656453,152.1645289836695,152.90098462341408,180.8591933693541,166.39628905943442,163.14283049847205,160.67781117099273,158.46290074772512,156.52190678310325,154.87617168340765,153.53844352990558,152.52685933614444,151.87770910547707,151.6481400006876,151.89001861682203,152.55886319004728,153.29557755974747
2026-07-16 19:40:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154.91117710082256,0,,,False,legacy,0,,0.0,,0,max,0.0,0.0,0.0,0.021,0.0,0.021,0.0,0.021,152.81512483605417,194.4954688848181,182.0,182.0,,152.81512483605417,138.33545943634593,1687667.3822644043,1687.6673822644043,0.0,0.0,1687667.3822644043,1687.6673822644043,0.0,186.6821589226718,False,1840878.2044686412,1840.8782044686411,D*,-153210.82220423687,113795232390.06549,31.609786775018193,21.092205103172464,149.4475635057113,194.4954688848181,231.1395918886903,154.819297857488,152.90798238815884,1687667.3822644043,1687.6673822644043,153210.82220423687,153.21082220423688,0.0,0.003805981796416648,-10.546140304738751,-63.57517844475027,0.0,63575.17844475027,0.0,1687667.3822644043,0.0,63575.17844475027,0.0,204.38283660156702,170.95893799178157,164.408458054347,161.71165213219803,159.39356722408044,157.33666395644556,155.56680403391314,154.09999594765225,152.95039610064615,152.14259887144806,151.7170833126726,151.7148611134142,152.11440024962806,152.67483930483792,179.67619180611374,166.07524220666573,162.89065625353643,160.4530819956341,158.2677093991244,156.35822029299274,154.74543860915162,153.44232840921543,152.4669472668063,151.8527362864105,151.646441062129,151.87425241577435,152.44112193374207,152.90798238815884
2026-07-16 19:50:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152.81512483605417,0,,,False,legacy,0,,0.0,,0,max,0.0,0.0,0.0,0.021,0.0,0.021,0.0,0.021,150.84747553962055,192.60860722186553,182.0,182.0,,150.84747553962055,137.65474072371424,1625011.3701915233,1625.0113701915234,0.0,0.0,1625011.3701915233,1625.0113701915234,0.0,186.76295007386295,False,1840878.2044686412,1840.8782044686411,D*,-215866.83427711786,112820225567.95058,31.33895154665294,20.911485371448137,149.37018125538728,192.6086072218655,227.2974073531964,154.6844896152853,152.547804311518,1625011.3701915233,1625.0113701915234,215866.83427711786,215.86683427711785,0.0,0.003805981796416648,-10.556708212166914,-63.40744456897229,0.0,63407.444568972285,0.0,1625011.3701915233,0.0,63407.444568972285,0.0,201.7652085285725,170.36377672207934,164.12760229999859,161.4692822554904,159.1803635738414,157.15493423846272,155.4181683772548,153.98589521914357,152.87230668801854,152.10052226130162,151.70461727902423,151.7087315328308,152.05723081536732,152.45542347076082,178.55200864091194,165.7587342692751,162.64026173094814,160.2304284469039,158.07488133716464,156.1971279873958,154.61746149149974,153.34891658935837,152.409114333125,151.8280904036817,151.6418031857315,151.85196607161865,152.3197038750933,152.547804311518
2026-07-16 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.84747553962055,0,,,False,legacy,0,,0.0,,0,max,0.0,0.0,0.0,0.021,0.0,0.021,0.0,0.021,148.96096506851848,190.80033558446777,182.0,182.0,,148.96096506851848,136.9960710876182,1564384.841339798,1564.384841339798,0.0,0.0,1564384.841339798,1564.384841339798,0.0,186.84119231429582,False,1840878.2044686412,1840.8782044686411,D*,-276493.36312884325,111881594663.1467,31.078220739762973,20.737507998719224,149.29687187518437,190.80033558446777,223.62890173267292,154.55311247096475,152.2134161678041,1564384.841339798,1564.384841339798,276493.36312884325,276.49336312884327,0.0,0.003805981796416648,-10.567249204649189,-63.24595489365119,0.0,63245.954893651186,0.0,1564384.841339798,0.0,63245.954893651186,0.0,199.28700583709278,169.7920709308632,163.8500483680361,161.22957771509192,158.97005715573823,156.97626817880825,155.27269120788816,153.87489504933677,152.7968496209868,152.05973789779782,151.69075285857392,151.69748621357365,151.99367378378204,152.24293135877159,177.48391798842448,165.44674672177462,162.39178794376974,160.00997947320215,157.88452588104983,156.03871101258085,154.49227436058308,153.25816587487958,152.35321877484157,151.80355761053468,151.6340997908083,151.82343709868474,152.1953122854414,152.2134161678041
2026-07-16 20:10:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148.96096506851848,0,,,False,legacy,0,,0.0,,0,max,0.0,0.0,0.0,0.021,0.0,0.021,0.0,0.021,147.15699287818427,189.07189945081365,182.0,182.0,,147.15699287818427,136.4501453948309,1514135.7058842215,1514.1357058842216,0.0,0.0,1514135.7058842215,1514.1357058842216,0.0,186.91673166001829,False,1840878.2044686412,1840.8782044686411,D*,-326742.4985844197,110973113239.61617,30.82586478878227,20.569118900906712,148.96096506851848,189.07189945081365,220.12899050120856,154.42510229437985,151.87684557327262,1514135.7058842215,1514.1357058842216,326742.4985844197,326.7424985844197,0.0,0.003805981796416648,-10.57776414408757,-63.08963663029528,0.0,63089.63663029528,0.0,1514135.7058842215,0.0,63089.63663029528,0.0,196.94180148415086,169.24260288896957,163.57578988736662,160.99258549113745,158.7626843751678,156.80068303017057,155.13035063038845,153.76689342886124,152.72377294053328,152.01972918258195,151.6744971745019,151.67909452966714,151.91878256650665,152.0230192834802,176.469085222765,165.13922981492072,162.145348086752,159.79183628199345,157.6967227071903,155.88301399021256,154.36985559224553,153.16992928488088,152.2988872628094,151.77835430544613,151.62173217974612,151.78506799878807,152.05847274005927,151.87684557327262
