timestamp,dni_W_m2,solar_power_W,solar_power_raw_W,solar_power_effective_W,solar_power_curtailed_W,collector_curtailment_W,downstream_curtailment_W,solar_power_kW,solar_power_absorbed_kW,solar_power_available_W,collector_t_in_C,collector_solver_iters,collector_solver_dTin_C,collector_solver_dMcol_m3s,collector_solver_converged,ctes_discharge_iterations,ctes_discharge_solver_mode,m_col_avail_eff_m3s,m_col_vol_flow_m3s,m_col_use_m3s,m_ctes_use_m3s,m_ctes_charge_use_m3s,m_ctes_discharge_avail_m3s,m_recirc_m3s,m_oil_hex_m3s,htf_in_temp_C,hex_inlet_temp_C,mix_target_C,mix_target_used_C,collector_t_out_C,oil_out_C,water_out_C,provided_W,provided_kW,solar_contribution_W,solar_to_factory_kW,ctes_contribution_W,ctes_to_factory_kW,remaining_solar_W,required_oil_in_C,hex_temp_sufficient,factory_load_W,factory_load_kW,operation_mode,net_power_W,ctes_energy_J,ctes_energy_MWh,ctes_soc_pct,ctes_inlet_temp_C,ctes_temp_C,concrete_T_z0_C,concrete_T_z_mid_C,concrete_T_z_max_C,provided_from_ctes_W,provided_from_ctes_kW,backup_heater_W,backup_heater_kW,tolerated_deficit_W,tolerated_deficit_cumulative_MWh,ctes_loss_cumulative_MWh,ctes_current_loss_kW,ctes_charge_htf_W,ctes_charge_inferred_W,ctes_charge_input_W,ctes_discharge_output_W,ctes_balance_residual_state_W,ctes_balance_residual_with_loss_W,hex_flow_balance_m3s,module_00_Ts_avg_C,module_01_Ts_avg_C,module_02_Ts_avg_C,module_03_Ts_avg_C,module_04_Ts_avg_C,module_05_Ts_avg_C,module_06_Ts_avg_C,module_07_Ts_avg_C,module_08_Ts_avg_C,module_09_Ts_avg_C,module_10_Ts_avg_C,module_11_Ts_avg_C,module_12_Ts_avg_C,module_13_Ts_avg_C,module_00_Ts_outlet_C,module_01_Ts_outlet_C,module_02_Ts_outlet_C,module_03_Ts_outlet_C,module_04_Ts_outlet_C,module_05_Ts_outlet_C,module_06_Ts_outlet_C,module_07_Ts_outlet_C,module_08_Ts_outlet_C,module_09_Ts_outlet_C,module_10_Ts_outlet_C,module_11_Ts_outlet_C,module_12_Ts_outlet_C,module_13_Ts_outlet_C
2026-07-16 14:50:00+00:00,1068.155,3314421.100433608,3314420.8756999997,2176605.4657661393,1137815.4099338604,0.0,1137815.6346674687,3314.4208756999997,3314.421100433608,3314420.8756999997,184.97327543516644,6,1.6009944650896273,0.00022808794736896634,False,0,none,0.012873827421220582,0.012873827421220582,0.011586444679098524,0.0,0.0012873827421220584,0.021,0.009413555320901478,0.021,220.89365904710982,265.25463457507595,182.0,182.0,296.84383026812714,226.02530280265935,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,184.23103992267977,True,1840878.2044686412,1840.8782044686411,B,0.0,85990618883.88507,23.88628302330141,15.938556759834702,296.84383026812714,137.18543822001837,289.1398434201987,148.09261022334633,137.61506902910207,0.0,0.0,0.0,0.0,0.0,1.164153218269348e-16,-9.636492458059228,-58.811494791242666,335727.2612974981,335741.303062193,335727.2612974981,0.0,-58797.45302654774,14.041764694928133,0.0,209.0414017991557,154.7440053442338,152.22671904204572,151.45695227342193,150.73672767521893,149.89372582019487,148.8026560905352,147.36949133040622,145.53611826876337,143.29999555978972,140.7611577495131,138.21155278401963,136.28733926035187,136.22226996687505,161.00403566865197,152.7234962464439,151.80953453023105,151.09714289037393,150.33522290589153,149.38260242731945,148.13007662919827,146.50091804708876,144.46164958992276,142.0537732300209,139.4601980356206,137.12368694648873,135.94464448080427,137.61506902910207
2026-07-16 15:00:00+00:00,1058.609,3284800.543975537,3284800.2104599993,2173796.6232869728,1111003.5871730265,0.0,1111003.9206885642,3284.800210459999,3284.800543975537,3284800.2104599993,184.93331661768002,6,1.579478178750776,0.00022271196179653,False,0,none,0.012753254536027919,0.012753254536027919,0.011477929082425127,0.0,0.0012753254536027915,0.021,0.009522070917574874,0.021,220.29499735505598,264.591470347349,182.0,182.0,296.8516471087927,225.34402263483057,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,184.24915665159824,True,1840878.2044686412,1840.8782044686411,B,0.0,86155074699.85318,23.93196519440366,15.96903901931038,296.8516471087927,137.1558029041545,289.46781191947036,148.08992686446524,137.57760836466124,0.0,0.0,0.0,0.0,0.0,1.164153218269348e-16,-9.64629900632896,-58.83928961839058,332918.41881833185,332932.31623190583,332918.41881833185,0.0,-58825.39220481663,13.897413573955419,0.0,209.81105528134626,154.80924175997148,152.22106174509253,151.44960665138402,150.72964449290612,149.88778995995688,148.79856822187097,147.36776881619758,145.53703623637847,143.30340809667214,140.76611575037072,138.21561400748513,136.28541119390533,136.20466320397625,161.28535660319272,152.72277667336607,151.80291706472877,151.09029528320323,150.32922922710958,149.3783090384318,148.1281306383246,146.501733517273,144.46527654087444,142.0595845677708,139.46628977761165,137.12584651251316,135.93462602118277,137.57760836466124
2026-07-16 15:10:00+00:00,1048.019,3251937.1030907086,3251940.0758599997,2170669.520722473,1081270.5551375267,2.972769291140139,1081267.5823682353,3251.9400758599995,3251.9371030907087,3251940.0758599997,184.88816621700562,6,1.5551664245414827,0.00021676093491341912,False,0,none,0.012619506195759717,0.012619506195759717,0.011357555576183745,0.0,0.0012619506195759717,0.021,0.009642444423816256,0.021,219.61566292355437,263.8407100206079,182.0,182.0,296.8603614240109,224.5726498427938,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,184.26977001441588,True,1840878.2044686412,1840.8782044686411,B,0.0,86317637673.59875,23.977121575999654,15.999170436175634,296.8603614240109,137.12691598747725,289.7802447249429,148.08716654235923,137.5406537204127,0.0,0.0,0.0,0.0,0.0,1.164153218269348e-16,-9.65611013361852,-58.866763737356855,329791.316253832,329805.05331331515,329791.316253832,0.0,-58853.02667787374,13.737059483115445,0.0,210.57101214577406,154.87571697364052,152.2153953059389,151.442221700105,150.72251434952884,149.8817922329079,148.79439785460553,147.36593948584695,145.53782242159323,143.30666885072156,140.7709176056041,138.2195497470296,136.2834571275624,136.18725714776565,161.56999089131875,152.7221577288939,151.79625318438121,151.0833958954531,150.3231701025781,149.37392883703845,148.12607105561966,146.50240617285576,144.46873408811538,142.06521216007675,139.47221348124683,137.12791528305735,135.92470989671392,137.5406537204127
2026-07-16 15:20:00+00:00,1036.239,3215384.3041303228,3215387.44266,2167182.9690472377,1048204.4736127625,3.1385296774096787,1048201.3350830851,3215.38744266,3215.3843041303226,3215387.44266,184.83693156781843,6,1.527578536517609,0.00021016036252781423,False,0,none,0.012470747200198804,0.012470747200198804,0.011223672480178925,0.0,0.0012470747200198796,0.021,0.009776327519821076,0.021,218.8407863672065,262.986635602507,182.0,182.0,296.87034888549204,223.6949923553181,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,184.29335411066074,True,1840878.2044686412,1840.8782044686411,B,0.0,86478092338.95035,24.0216923163751,16.02891107328559,296.87034888549204,137.09883128313797,290.0778727267062,148.08431797831906,137.50422183633071,0.0,0.0,0.0,0.0,0.0,1.164153218269348e-16,-9.665925780437608,-58.89388091452604,326304.7645785965,326318.3231671811,326304.7645785965,0.0,-58880.322325941466,13.558588584572135,0.0,211.3205082355407,154.9432674599763,152.20971200940778,151.43479272180596,150.7153326214842,149.87572708593692,148.79013771936891,147.36399376680728,145.5384645964617,143.30976296100926,140.7755465465589,138.2233433680781,136.28146495586034,136.17005268775327,161.85732706295585,152.72162334910476,151.78953742422473,151.07643992097437,150.3170401808448,149.3694550046564,148.12388888870217,146.50292436881668,144.47200777516252,142.07063915139676,139.4779513851894,137.12987805951886,135.91489040705665,137.50422183633071
2026-07-16 15:30:00+00:00,1023.099,3174614.7885483,3174614.81106,2163287.8901533326,1011326.9209066676,0.02251170016825199,1011326.8983949677,3174.61481106,3174.6147885483,3174614.81106,184.77849123756735,6,1.4961106663824069,0.00020282271262190253,False,0,none,0.012304838665888489,0.012304838665888489,0.01107435479929964,0.0,0.0012304838665888485,0.021,0.009925645200700361,0.021,217.9516029188043,262.00952221139187,182.0,182.0,296.88183092207635,222.69072307451492,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,184.320511182789,True,1840878.2044686412,1840.8782044686411,B,0.0,86636193806.12177,24.06560939058938,16.058215539761495,296.88183092207635,137.07161255711281,290.36139351648313,148.08136866163508,137.4683320794844,0.0,0.0,0.0,0.0,0.0,1.164153218269348e-16,-9.675745880418184,-58.92059988346542,322409.6856846911,322423.0451691608,322409.6856846911,0.0,-58907.24039899575,13.35948446967086,0.0,212.05867944068785,155.01170081022738,152.20400270978678,151.42731435301343,150.70809402899042,149.8695881764069,148.7857795153632,147.36192073310906,145.53894881185212,143.31267348737973,140.7799834807173,138.22697597398977,136.27942102335217,136.1530511212483,162.146665267377,152.7211536634723,151.78276354123756,151.06942188295233,150.31083336159588,149.36487976935902,148.121573890764,146.50327484061071,144.47508114286217,142.07584636468854,139.48348330704698,137.13171762397178,135.90516122959437,137.4683320794844
2026-07-16 15:40:00+00:00,1008.393,3128982.8115850925,3128982.97542,2158925.307644302,970057.667775698,0.16383490758016706,970057.5039407907,3128.98297542,3128.9828115850923,3128982.97542,184.71143000832672,6,1.4600007737143983,0.00019464407969267336,False,0,none,0.012119191565730087,0.012119191565730087,0.010907272409157079,0.0,0.0012119191565730086,0.021,0.010092727590842922,0.021,216.92375690062005,260.88389061351427,182.0,182.0,296.89486597681946,221.53357532223413,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,184.35202870949,True,1840878.2044686412,1840.8782044686411,B,0.0,86791661826.06221,24.108794951683947,16.08703189080446,296.89486597681946,137.0453373469275,290.6314628475279,148.0783045733068,137.43300703374084,0.0,0.0,0.0,0.0,0.0,1.164153218269348e-16,-9.685570359307023,-58.94687333303941,318047.10317566065,318060.23990044766,318047.10317566065,0.0,-58933.736608252424,13.136724786985724,0.0,212.784540079663,155.08079128714598,152.19825657642969,151.41978043644193,150.70079250787362,149.8633682165595,148.78131370663294,147.3597078382862,145.53925905862582,143.31538100266548,140.78420653855088,138.23042597011596,136.27730983745778,136.13625426613416,162.4372032826571,152.72072435577616,151.7759243628563,151.06233550064775,150.3045426449606,149.3601942130532,148.11911430717538,146.50344237795994,144.47793532771198,142.08081183872042,139.48878616614184,137.13341435217413,135.89551532921928,137.43300703374084
2026-07-16 15:50:00+00:00,991.869,3077711.1506586485,3077709.99486,2154023.6435423414,923686.3513176586,0.0,923687.5071163069,3077.70999486,3077.7111506586484,3077709.99486,184.63391100190194,6,1.418259770254906,0.00018549847041314342,False,0,none,0.011910639461194333,0.011910639461194333,0.0107195755150749,0.0,0.0011910639461194337,0.021,0.010280424484925102,0.021,215.72581274734702,259.5770102168063,182.0,182.0,296.9099537690628,220.18979062395363,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,184.38893461797477,True,1840878.2044686412,1840.8782044686411,B,0.0,86944173233.51656,24.151159231532375,16.115300226999548,296.9099537690628,137.02010117395815,290.8887078669176,148.07510982588406,137.39827329932277,0.0,0.0,0.0,0.0,0.0,1.164153218269348e-16,-9.695399133745893,-58.97264663320894,313145.43907370034,313158.3257237851,313145.43907370034,0.0,-58959.75998312418,12.886650084758003,0.0,213.49695574630144,155.15027430314987,152.1924607738204,151.4121838526949,150.693421040416,149.85705876783496,148.7767292526257,147.35734056225627,145.5393768199195,143.31786305429432,140.78819047614064,138.2336684907589,136.27511369471173,136.11966462018376,162.7280187343464,152.72030588421828,151.76901158834784,151.0551735132925,150.29815993178394,149.35538801578335,148.1164965393255,146.5034093923632,144.48054852979726,142.08551021601002,139.49383335382728,137.13494570622754,135.88594484892607,137.39827329932277
2026-07-16 16:00:00+00:00,973.221,3019846.1202145973,3019846.36974,2148495.852862413,871350.516877587,0.24952540267258883,871350.2673521845,3019.84636974,3019.8461202145972,3019846.36974,184.54356338283137,6,1.369611052293834,0.00017523701070526997,False,0,none,0.011675342450386523,0.011675342450386523,0.010507808205347871,0.0,0.0011675342450386521,0.021,0.01049219179465213,0.021,214.3159718382498,258.04561295149165,182.0,182.0,296.92740034519886,218.6147189814584,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,184.43261089685484,True,1840878.2044686412,1840.8782044686411,B,0.0,87093352671.68538,24.19259796435705,16.142950975110395,296.92740034519886,136.9960213605726,291.1337196202581,148.07176625166193,137.36416248199228,0.0,0.0,0.0,0.0,0.0,1.164153218269348e-16,-9.705232109788936,-58.9978562582568,307617.6483937716,307630.25320629554,307617.6483937716,0.0,-58985.251445732865,12.604812523939472,0.0,214.1946092797583,155.2198399278663,152.18660008301507,151.40451631544173,150.68597144900554,149.85064998969682,148.77201327906127,147.35480198105168,145.53928052439417,143.32009350712715,140.79190594655267,138.236674701161,136.27281222761724,136.1032855614106,163.01804767899,152.7198625701269,151.76201554658695,151.04792746447464,150.29167577877647,149.3504491421188,148.11370473232893,146.5031553877635,144.482895360623,142.08991199299078,139.4985939628828,137.13628561531806,135.87644098070678,137.36416248199228
2026-07-16 16:10:00+00:00,952.068,2954208.8970280373,2954209.8799199997,2142234.78271636,811975.0972036398,0.9828919623978436,811974.1143116776,2954.20987992,2954.2088970280374,2954209.8799199997,184.43723474550953,6,1.3123571706589985,0.00016367937931796236,False,0,none,0.011408525487129405,0.011408525487129405,0.010267672938416465,0.0,0.001140852548712941,0.021,0.010732327061583537,0.021,212.6378131026644,256.2316207521495,182.0,182.0,296.94790781956476,216.74839002390388,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,184.48494993395,True,1840878.2044686412,1840.8782044686411,B,0.0,87238760533.43224,24.23298903706451,16.169902652954555,296.94790781956476,136.97324501854678,291.36706030952627,148.06825279264115,137.33071251312745,0.0,0.0,0.0,0.0,0.0,1.164153218269348e-16,-9.715069181080212,-59.0224277476578,301356.57824771845,301368.8639924189,301356.57824771845,0.0,-59010.14200295732,12.285744700478972,0.0,214.87595629260298,155.28912494103335,152.18065643093956,151.39676810626477,150.67843412788426,149.8441303124743,148.7671506490307,147.35207220322155,145.53894483443023,143.32204168859946,140.79531855341176,138.2394108935933,136.27038182424386,136.0871216263651,163.3060578485473,152.719351499227,151.75492488318525,151.04058742160876,150.2850790790367,149.34536343155136,148.1107202366091,146.5026562668698,144.48494599276526,142.09398254368995,139.50303178668443,137.13740367685418,135.86699381383366,137.33071251312745
2026-07-16 16:20:00+00:00,927.937,2879332.274750982,2879332.8347799997,2135107.6905771377,744225.1442028619,0.5600290177389979,744224.5841738442,2879.3328347799998,2879.332274750982,2879332.8347799997,184.31066987537903,6,1.2442068559733173,0.0001506091340821858,False,0,none,0.011104268996602237,0.011104268996602237,0.009993842096942013,0.0,0.0011104268996602242,0.021,0.011006157903057989,0.021,210.61335965193427,254.05527752209724,182.0,182.0,296.9722858710502,214.50838835625996,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,184.54861114340065,True,1840878.2044686412,1840.8782044686411,B,0.0,87379877614.84116,24.272188226344767,16.196059024905495,296.9722858710502,136.95195716261392,291.58926120268126,148.0645447820004,137.29796937471,0.0,0.0,0.0,0.0,0.0,1.164153218269348e-16,-9.724910226597924,-59.04627310626762,294229.4861084965,294241.4087878014,294229.4861084965,0.0,-59034.35042696269,11.92267930493108,0.0,215.53916785341923,155.3577032732767,152.17460831422736,151.38892773737416,150.67079770063913,149.837486018925,148.7621234142046,147.34912765056984,145.5383397361656,143.32367129662052,140.7983876432751,138.24183733695648,136.26779489644105,136.07117888452726,163.5906155543894,152.71872120855846,151.74772616198447,151.033141616444,150.27835665171338,149.3401140719801,148.1075209158669,146.50188344150857,144.48666506825265,142.0976808677821,139.50710403833727,137.138264139523,135.85759215672485,137.29796937471
2026-07-16 16:30:00+00:00,900.231,2793364.13710725,2793362.7791399998,2126948.455040435,666414.3240995649,0.0,666415.6820668149,2793.36277914,2793.36413710725,2793362.7791399998,184.15798784200302,6,1.1619934533862306,0.00013576576078989586,False,0,none,0.010755116948011826,0.010755116948011826,0.009679605253210643,0.0,0.001075511694801183,0.021,0.011320394746789359,0.021,208.13179603029113,251.40398808963312,182.0,182.0,297.00163580131004,211.77826219860117,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,184.62745130135764,True,1840878.2044686412,1840.8782044686411,B,0.0,87516085097.02766,24.31002363806324,16.221305391475727,297.00163580131004,136.93239401108207,291.8008199094791,148.06061303290394,137.26598940670183,0.0,0.0,0.0,0.0,0.0,1.164153218269348e-16,-9.734755107833863,-59.06928741562603,286070.25057179376,286081.757726473,286070.25057179376,0.0,-59057.780260946805,11.507154679224186,0.0,216.1820547606116,155.4250744471123,152.16843008445593,151.3809815149412,150.66304857476675,149.83070069890607,148.75691009926427,147.3459401230612,145.53742935924024,143.3249389781617,140.8010647367743,138.2439067874363,136.26501894428284,136.0554654580622,163.87004456710608,152.71791011021077,151.74040334919044,151.02557597632966,150.27149270539874,149.33468091048974,148.10408024133298,146.50080267140365,144.48801027724795,142.10095795713718,139.51075968399667,137.13882458965824,135.84822333344604,137.26598940670183
2026-07-16 16:40:00+00:00,868.188,2693936.863331595,2693935.27272,2117546.657076719,576388.6156432806,0.0,576390.206254876,2693.93527272,2693.936863331595,2693935.27272,183.97083106664334,6,1.0612167281925622,0.00011883683280055485,False,0,none,0.010351577053497747,0.010351577053497747,0.009316419348147972,0.0,0.0010351577053497752,0.021,0.01168358065185203,0.021,205.03045124543831,248.11363290685566,182.0,182.0,297.037370795574,208.38808828730657,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,184.7272743762498,True,1840878.2044686412,1840.8782044686411,B,0.0,87646637979.06659,24.346288327518497,16.245503665049583,297.037370795574,136.91486121038378,292.0021917440189,148.0564225727817,137.23484246192342,0.0,0.0,0.0,0.0,0.0,1.164153218269348e-16,-9.744603665223437,-59.09134433744576,276668.45260807785,276679.4810689877,276668.45260807785,0.0,-59080.3158765359,11.028460909867135,0.0,216.80196567324458,155.49064949956906,152.1620910468015,151.3729129626541,150.6551703508018,149.82375452434326,148.7514847500429,147.342475552362,145.53617038867569,143.32579245311416,140.8032914557248,138.24556252534646,136.2620153428624,136.0399922593775,164.14237432556789,152.71684457645793,151.7329371322425,151.0178735003126,150.2644681216431,149.32903953212266,148.10036608133842,146.4993725106077,144.48893044264133,142.1037546296108,139.51393723484787,137.13903422244402,135.8388729533141,137.23484246192342
2026-07-16 16:50:00+00:00,830.828,2578008.665529942,2578009.43432,2106633.5190717243,471375.91524827573,0.7687900578603148,471375.14645821793,2578.00943432,2578.008665529942,2578009.43432,183.73693108352413,6,0.9352705834360506,9.945308580207313e-05,False,0,none,0.009881480583807422,0.009881480583807422,0.00889333252542668,0.0,0.0009881480583807424,0.021,0.012106667474573321,0.021,201.0620841664454,243.9366694823531,182.0,182.0,297.08166688537176,204.08122118523545,140.0,1840878.2044686412,1840.8782044686411,1840878.2044686412,1840.8782044686411,0.0,0.0,0.0,184.85718371017268,True,1840878.2044686412,1840.8782044686411,B,0.0,87770630077.46735,24.380730577074264,16.268485882456346,297.08166688537176,136.89975863550487,292.1937839122254,148.05193100999324,137.20461621368156,0.0,0.0,0.0,0.0,0.0,1.164153218269348e-16,-9.754455713590026,-59.11229019953077,265755.314603083,265765.7875341255,265755.314603083,0.0,-59101.81726848829,10.472931042480923,0.0,217.3956513119262,155.55373418981554,152.15555433637127,151.3647020650466,150.64714304256705,149.81662328995426,148.74581567342346,147.33869235310252,145.53450999147992,143.3261679990854,140.80499677920943,138.24673578383454,136.2587377628676,136.0247740382261,164.40527570537225,152.71543663892837,151.72530402590013,151.01001343211593,150.25725950190116,149.32316003307403,148.09633908972225,146.49754224130075,144.48936300028316,142.10599861984608,139.5165618162891,137.13883157999788,135.82952467233096,137.20461621368156
